AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-3352,-700,10398,2281,-1898,-233,-3392
3060,4846,6176,1040,-490,52,-3376
2526,1788,4990,-1831,1256,-196,-3408
2482,-2750,2140,-972,1164,-316,-3424
-5222,-3056,12774,272,-415,99,-3392
-26,2228,11396,2953,-2307,-181,-3408
3526,1418,-3256,-4787,3548,-214,-3408
-8316,-7942,18272,1479,-1090,149,-3424
2378,3664,6638,2511,-2598,-464,-3408
-1434,1994,13756,-3012,2707,-374,-3408
522,-2558,12724,2964,-2234,-46,-3408
2186,7228,5726,-286,67,137,-3424
3516,-94,10216,-1005,862,-398,-3424
2746,-5768,3348,-1112,1573,-182,-3408
-3234,-2546,13934,971,-1137,108,-3408
1360,4580,9340,2224,-1644,-232,-3424
1420,-2168,2192,-4538,3678,-75,-3392
-8430,-158,23438,3370,-2867,62,-3440
7284,882,-4132,-1387,1038,-432,-3440
-1134,962,18490,-340,522,-261,-3408
532,-1176,11778,1996,-1253,59,-3424
1878,6220,6756,-786,100,140,-3376
4280,1558,11078,-371,359,-502,-3408
-620,-5104,7890,-1793,2030,-70,-3440
-1698,-1100,12896,2171,-2011,99,-3392
4362,6680,2974,-417,137,-257,-3392
-3446,-6870,10470,-4205,3751,-22,-3408
-3006,3132,18042,6387,-5693,-164,-3440
10940,608,-11484,-3704,3892,-482,-3424
-1682,-1210,11700,848,-789,-274,-3424
658,1410,8648,1898,-1156,57,-3408
1888,5628,4928,-1895,1163,-29,-3408
3328,366,5434,-731,796,-374,-3424
-6288,-5796,11234,-910,703,57,-3392
-1204,-716,14268,3928,-2939,-167,-3408
5008,7922,-5362,-4120,2815,-280,-3408
-5716,-9850,14664,-830,807,179,-3408
4494,3578,1658,5162,-4768,-329,-3408
6618,-3364,-6496,-5005,4482,-318,-3392
-4458,-1058,11496,2946,-2522,-144,-3424
2552,5088,4480,855,-591,64,-3408
2226,1626,6056,-1846,999,-244,-3408
3998,-2776,2466,-639,984,-422,-3392
-4816,-2100,12048,-96,-106,127,-3424
-296,1122,11058,2690,-2082,-121,-3408
-1098,-4026,6488,-4484,3820,-161,-3392
-9482,-6728,19632,3452,-2832,61,-3424
10228,2244,-8956,-1206,469,-535,-3392
-1380,-1112,17942,-1281,1793,-326,-3440
-198,-3308,12964,2519,-1712,77,-3408
1908,7458,6098,-646,83,175,-3424
4678,764,9184,-806,762,-498,-3392
1260,-6020,5118,-1492,1697,-36,-3440
-2504,-1818,13844,2401,-1977,44,-3408
5684,7462,-2206,-709,358,-218,-3424
-924,-4140,5306,-4009,3311,-12,-3408
-8030,-924,24648,6423,-5534,-207,-3376
9972,-1636,-13806,-4878,4641,-512,-3408
-4254,-1050,11374,1375,-992,-142,-3392
1082,-594,12506,2216,-1414,27,-3424
1934,4276,4198,-2481,1440,2,-3408
2388,-1296,4224,-92,359,-374,-3408
-3926,-5866,7248,-1395,1075,81,-3424
-522,518,12542,3444,-2654,-180,-3392
4366,5362,-4190,-2870,1838,-316,-3408
-3196,-6664,13816,-1613,1569,79,-3408
-1912,4196,15822,5572,-5078,-279,-3392
2990,-1902,1982,-4814,4455,-265,-3424
-2910,-1862,12292,2299,-2100,-197,-3376
1204,1426,6436,1208,-823,45,-3408
3266,426,6878,-2063,1054,-251,-3408
3678,-4506,2594,-536,833,-464,-3392
-3730,-3420,9632,-339,219,88,-3392
336,2878,10178,2488,-2043,-59,-3408
2888,-1190,-1012,-3611,3002,-320,-3408
-5990,-9006,13806,689,-202,137,-3408
4506,2530,2726,3379,-3115,-442,-3392
-1618,2514,17418,-3216,3117,-382,-3392
-3362,-1186,10870,2493,-1930,-69,-3440
2752,5662,6234,517,-337,153,-3376
4024,780,10114,-1718,1398,-322,-3392
-1524,-5776,6974,-1240,1297,-146,-3424
-3426,-2912,12344,1904,-1606,-23,-3424
3852,7838,2836,671,-635,-213,-3440
-2586,-4798,10444,-4142,3223,11,-3376
-7530,-7414,18608,3790,-3013,35,-3424
9922,1574,-10022,-2071,1292,-469,-3392
-1598,-2088,17294,-431,825,-242,-3408
1406,-3024,12206,2581,-1705,3,-3408
1188,7552,5574,-1626,701,149,-3392
3672,914,10124,-98,232,-424,-3424
1994,-5466,3758,-1469,1632,-31,-3408
-2480,-2382,13982,2193,-1852,-26,-3408
5092,6586,306,109,-125,-309,-3392
436,-2108,4064,-3924,3327,-43,-3376
-8416,670,23656,5141,-4632,-58,-3408
8846,-2002,-9112,-3693,3491,-392,-3376
-3318,-636,11366,1011,-851,-204,-3424
1038,-1188,10844,1543,-928,14,-3392
730,3540,5376,-1887,774,18,-3408
4144,-308,4874,6,44,-454,-3440
-612,-4034,7746,-1465,1510,-4,-3392
-1366,-864,11892,2302,-1952,9,-3424
4976,4224,-2862,-1363,1126,-303,-3408
-2864,-7124,8458,-2868,2726,85,-3376
-3016,3584,17648,6473,-5743,-287,-3392
3608,-1430,-1136,-4303,4382,-377,-3424
-1390,-1362,11116,1615,-1502,-285,-3408
636,2044,8606,1285,-679,95,-3408
3268,780,6272,-1889,1225,-78,-3424
1934,-4708,1024,-971,1004,-407,-3392
-6224,-5162,10450,-172,-86,57,-3392
416,4138,10062,3483,-2678,-199,-3440
2838,398,-1550,-4696,3394,-261,-3408
-5354,-10296,14730,906,-486,148,-3408
4500,2362,2468,3611,-3450,-413,-3424
-1346,1786,16788,-3651,3256,-373,-3392
-4542,-560,11634,2764,-2309,-38,-3408
2296,4860,5430,282,-404,152,-3376
4190,1064,10602,-1324,800,-384,-3424
1702,-5718,4882,-1635,2005,-130,-3424
-2268,-1876,14028,1670,-1538,94,-3440
2704,5588,6810,758,-538,-222,-3408
-522,-3696,5672,-4301,3655,-130,-3424
-8328,1816,24018,5120,-4497,-28,-3424
9358,1732,-7676,-2794,2306,-498,-3408
-730,-916,17392,111,226,-147,-3440
70,-1160,11984,2137,-1356,36,-3424
2536,2984,4486,-1317,452,43,-3424
4578,1572,8980,-701,688,-456,-3408
-4750,-4114,9804,-1484,1375,34,-3376
-108,1016,11806,3212,-2485,-52,-3376
6222,7948,-2236,-2454,1663,-321,-3392
-5356,-9112,14320,-2455,2149,101,-3424
376,3892,11854,6685,-5744,-293,-3408
9840,-94,-13148,-5188,5115,-281,-3440
-4210,-1184,12070,2092,-1862,-200,-3360
2468,2746,5370,1704,-1014,50,-3424
1914,4908,4040,-2525,1629,-141,-3376
1956,-1352,3936,-713,851,-364,-3408
-5258,-4860,11022,-133,-77,80,-3392
-284,1276,12332,3336,-2607,-252,-3408
4618,3988,-3322,-4172,3014,-318,-3408
-4960,-9026,14346,456,68,136,-3408
6318,2954,-3172,3778,-3731,-274,-3392
3118,-2588,2340,-4095,3507,-296,-3392
-3308,-496,12960,3131,-2642,-111,-3408
1834,6786,5666,169,-126,130,-3440
3806,934,11342,-839,558,-409,-3392
370,-4578,6666,-1261,1621,-197,-3392
-3088,-2276,12606,1324,-1208,72,-3424
4172,5490,4182,726,-586,-213,-3424
-2412,-5010,8918,-4035,3545,-54,-3376
-9518,-4734,20934,4476,-3879,38,-3408
10324,604,-8854,-2146,1770,-503,-3392
-1174,-1522,14062,23,356,-245,-3424
1202,-2946,12002,1976,-1107,18,-3408
896,6732,5812,-1197,362,93,-3376
3092,1572,7978,-705,673,-410,-3392
-5256,-4824,10414,-1342,1152,-25,-3424
-828,-1184,13762,3321,-2507,-85,-3408
5490,6868,-4456,-2856,1940,-310,-3408
-5146,-9910,12896,-2309,1900,45,-3408
-6972,2090,22840,6188,-5509,-240,-3392
7286,-3106,-8632,-5087,4831,-316,-3424
-4478,-618,11470,2266,-2086,-229,-3408
1298,-364,9094,1310,-736,17,-3376
1856,2084,5212,-2385,1286,-81,-3424
3728,-2102,2944,-63,300,-431,-3424
-4048,-4062,7416,-1086,782,78,-3408
-706,584,11916,3144,-2477,-165,-3376
4584,3454,-3348,-3092,2485,-328,-3424
-3754,-7150,13006,-1354,1470,122,-3408
330,3606,11204,4889,-4536,-307,-3376
90,356,8088,-4203,3615,-332,-3408
-498,-2366,11714,2525,-2134,-141,-3392
1626,6926,6462,136,-247,190,-3408
3996,-342,8624,-1112,709,-360,-3376
3960,-5428,3526,-1058,1521,-276,-3392
-2992,-1874,12408,670,-771,116,-3392
608,3982,9144,1665,-1317,-93,-3408
1338,-850,448,-4061,3385,-112,-3408
-10086,-1816,24054,3632,-3116,-24,-3408
10196,-1490,-9294,-965,853,-578,-3392
-1608,2690,18878,-418,828,-246,-3424
682,-1582,12576,1862,-1087,70,-3376
1658,4816,4744,-687,198,168,-3408
3302,2290,11074,-634,580,-365,-3424
-2364,-6480,7412,-1772,1730,-7,-3392
-678,-894,14016,3317,-2514,-126,-3392
4246,9362,1724,-1632,821,-320,-3376
-2772,-5454,11788,-3255,2588,137,-3408
-4876,3604,19092,5759,-5179,-180,-3408
4308,-1958,-2232,-4102,3917,-305,-3424
-810,-2256,13028,1485,-1318,-210,-3392
556,102,8272,1524,-1070,13,-3376
3102,492,5712,-1859,805,-113,-3408
4104,1790,6948,-299,402,-487,-3392
-4958,-3280,9478,-1361,1185,159,-3392
-190,1206,11516,3239,-2487,-65,-3408
6198,6430,-2126,-2808,2148,-412,-3408
-4638,-9706,14214,-1875,2076,125,-3392
2592,2604,6522,5494,-5050,-288,-3392
6498,-1120,-6688,-4422,3991,-347,-3408
130,-2656,12896,2253,-1738,-61,-3392
2150,3930,7544,908,-701,208,-3424
4794,760,8798,-1537,1129,-352,-3392
1160,-6316,5266,-1491,1818,-224,-3408
-5316,-3050,11672,1380,-1438,55,-3408
2682,7434,5762,1743,-1379,-186,-3424
-1536,-3550,6512,-4849,3896,-109,-3392
-7880,-10098,18118,3937,-3001,42,-3408
10092,2086,-8546,-1458,866,-553,-3440
-738,-1720,19174,-1114,1581,-236,-3424
-908,-2194,13312,2798,-2016,49,-3408
1822,8560,5512,-1087,467,252,-3376
3230,1750,10944,-782,794,-408,-3408
-4712,-6062,9738,-1520,1441,-38,-3392
-1748,-2482,14360,3334,-2526,-151,-3424
5870,9432,-2620,-1631,774,-310,-3376
-3810,-7128,13642,-3036,2545,80,-3408
-7720,-1774,22892,5312,-4505,-49,-3392
9600,-1252,-10384,-4295,3719,-463,-3392
-2958,-2696,11880,1281,-838,-182,-3408
690,-1812,10686,1700,-1168,34,-3408
-362,5814,6114,-1905,539,-13,-3392
4100,338,4838,-150,302,-495,-3424
-4494,-2262,10220,-1155,1152,98,-3392
-552,-1218,12346,2630,-2153,-48,-3424
6210,2780,-3416,-2485,2153,-367,-3408
-6122,-10008,14228,-1744,1807,106,-3440
-4660,5156,19662,5987,-5487,-282,-3424
3868,-1806,-828,-4578,4369,-394,-3392
-3206,-1178,11590,2204,-1915,-210,-3408
1104,726,7762,1058,-512,98,-3408
4338,928,5622,-1833,1205,-194,-3424
2000,-4374,1412,-1193,1218,-308,-3424
-5920,-4298,11038,194,-420,75,-3408
568,5074,10204,2881,-2179,-201,-3440
1964,-986,566,-4950,3803,-262,-3424
-5746,-10566,14318,1417,-829,156,-3408
5044,4348,-230,2137,-2301,-442,-3408
-3182,1798,20928,-3058,2757,-350,-3408
752,-1654,13752,3449,-2625,18,-3392
3622,5800,4262,-496,234,219,-3360
4758,-624,11392,-1157,949,-310,-3408
606,-6514,4344,-1271,1651,-153,-3408
-4582,-3020,11508,1160,-1231,46,-3392
2678,7910,5428,1541,-1274,-253,-3424
-2740,-2082,10280,-4377,3544,-92,-3376
-6832,-8314,18348,4016,-3300,10,-3408
10586,-14,-10740,-2016,1425,-465,-3424
-1006,-2436,16044,-102,473,-159,-3392
284,-2074,13066,2410,-1726,133,-3408
428,7934,6826,-1250,297,194,-3408
3498,1100,9702,-463,453,-438,-3424
-2540,-4146,9054,-1368,1672,-104,-3392
-1944,-1980,12500,1887,-1578,69,-3376
5302,5614,-112,-600,349,-253,-3440
-4584,-7886,11272,-3293,2841,1,-3408
-8110,782,24302,5661,-5020,-186,-3424
8444,-2962,-7268,-3853,4174,-447,-3424
-2686,-964,10160,1262,-1110,-243,-3376
200,-486,10638,1377,-759,55,-3408
1678,3540,3818,-1896,1151,-86,-3392
1566,-390,2352,-868,781,-304,-3392
-5892,-3122,11558,-271,157,7,-3408
260,522,12490,3200,-2436,-261,-3376
5006,3590,-3414,-4202,3031,-321,-3392
-5286,-10042,14230,71,288,143,-3392
-1816,4998,13074,3793,-3874,-331,-3408
340,-144,7208,-3548,3065,-314,-3408
-1174,-1758,12594,2670,-2174,-98,-3392
1668,6242,7626,221,-223,126,-3424
3642,-624,7962,-1279,786,-284,-3408
4344,-4174,1318,-1088,1386,-357,-3408
-4330,-1818,13444,-11,-361,104,-3392
648,3152,10862,2946,-2198,-219,-3392
3046,-470,-1338,-4412,3740,-304,-3440
-9262,-4280,22582,2030,-1394,129,-3408
4962,1336,-544,1165,-1274,-386,-3392
-1848,3082,18130,-1569,1596,-295,-3424
-270,-1196,12408,1890,-1204,75,-3424
2460,4824,8772,178,-390,264,-3408
5168,1114,10462,-779,669,-459,-3408
1034,-6224,6788,-1855,2146,-150,-3424
-5718,-1384,13014,1862,-1861,96,-3408
3798,8352,3924,514,-549,-218,-3408
-3864,-4712,10402,-4591,3904,-6,-3408
-5838,2062,23074,5956,-4969,-121,-3392
12176,1674,-13176,-3952,3580,-570,-3392
-1118,-2432,15678,608,-205,-147,-3408
250,782,8580,2245,-1500,135,-3408
1868,7552,5808,-1783,924,135,-3392
3436,1032,8580,-427,559,-399,-3392
-5254,-6762,10446,-1515,1336,-39,-3408
-1690,-1296,14048,3802,-2848,-211,-3408
4932,9766,-4268,-3111,1884,-336,-3424
-5118,-8212,14132,-2031,1706,80,-3424
-6346,782,23776,5977,-5315,-241,-3376
8536,-4670,-8744,-5038,4816,-350,-3408
-4124,-1824,10852,2316,-2072,-197,-3424
-392,898,9742,1339,-1030,13,-3408
926,2904,5388,-1993,918,-125,-3392
3364,-640,2858,-508,675,-411,-3392
-4912,-1744,11246,-638,539,98,-3376
298,-642,10922,2653,-2003,-133,-3408
5418,1514,-4362,-4095,3537,-327,-3408
-7374,-8854,15826,1700,-1143,118,-3408
8002,2550,-6438,1053,-1399,-485,-3376
-2506,924,20428,-2389,2496,-340,-3392
-508,-4006,12026,2605,-1746,47,-3392
2718,6894,6898,-7,-129,226,-3408
4992,418,10226,-1003,900,-385,-3408
796,-5290,2434,-1651,1692,-92,-3392
-2976,-1110,13918,2269,-2005,-1,-3392
5004,9372,-1014,200,-279,-224,-3408
696,-3020,4776,-4121,3361,-42,-3408
-7324,-4672,23056,5317,-4347,-95,-3408
10980,-1828,-13616,-3533,2924,-470,-3392
-4002,2056,23514,494,-131,-124,-3408
1196,-1182,13216,2433,-1615,95,-3408
764,5334,5406,-2083,1022,116,-3408
3346,68,5552,87,143,-505,-3424
-1612,-5740,5170,-1847,1636,18,-3360
-958,-1116,13188,3127,-2463,-100,-3376
5336,6400,-4920,-2126,1243,-364,-3408
-3506,-4000,13444,-2703,2378,117,-3392
-4320,3514,21102,5729,-5121,-251,-3392
5558,-3670,-2610,-4667,4572,-383,-3440
-2188,-1824,13830,2028,-1942,-201,-3408
208,1102,7622,1456,-1022,80,-3424
2082,1484,5832,-2040,875,-87,-3392
4018,142,7664,-333,536,-460,-3408
-2860,-3754,9268,-875,763,58,-3408
606,1472,10038,2482,-1973,-98,-3392
4372,-552,-3128,-3972,3443,-307,-3424
-8700,-7400,18288,743,-232,152,-3376
2342,4104,6722,2615,-2454,-491,-3408
-1874,2450,15466,-3073,2942,-381,-3392
1288,-3680,12992,2659,-1839,-60,-3424
2738,4660,5466,167,-97,177,-3408
3870,560,10006,-1292,1136,-294,-3376
-160,-6346,4524,-1344,1379,-133,-3408
-2186,-88,14220,2194,-1969,-65,-3408
2720,7814,5838,341,-423,-224,-3424
-386,-3468,8620,-3985,3256,19,-3424
-7070,-674,22842,3827,-3192,-9,-3376
7886,998,-7348,-2356,1839,-432,-3408
-2544,-24,18940,50,153,-179,-3392
644,-588,10306,2177,-1383,60,-3424
2232,7114,6120,-1551,609,120,-3376
3816,1228,11516,46,65,-421,-3408
-934,-4894,6384,-1652,1808,-16,-3392
-3484,-1522,13554,2017,-1794,28,-3376
3978,6558,3288,-149,128,-308,-3440
-3484,-4988,11920,-3482,3060,-112,-3408
-2182,3930,17400,5462,-4898,-166,-3392
10440,-2188,-10134,-3962,3994,-380,-3424
-2360,-292,10986,1272,-1225,-190,-3408
158,1798,7416,1139,-652,95,-3408
658,4218,6024,-1589,608,-13,-3408
4370,720,5348,-355,416,-467,-3392
-5334,-3562,9768,-877,542,109,-3408
1144,2288,9732,3179,-2468,-158,-3376
3684,-940,-3560,-4107,3289,-341,-3392
-7076,-9860,15840,387,-76,129,-3424
5664,2340,1442,4203,-3669,-460,-3408
-2714,3436,20516,-3686,3360,-413,-3408
-3096,-1930,10978,2546,-1868,-54,-3392
3046,5382,5892,548,-367,211,-3392
3488,1766,11028,-1543,1125,-245,-3440
1130,-4094,930,-1523,1478,-161,-3408
-4232,-3072,13036,1988,-1723,-40,-3408
3448,9528,3962,1349,-1088,-274,-3424
3618,746,-908,-4716,3602,-86,-3408
-7488,-6716,18222,3266,-2631,75,-3408
8956,1090,-9056,-1228,517,-429,-3376
-1022,-2196,16136,-1068,1442,-219,-3392
422,-3190,12422,2475,-1711,83,-3424
858,6620,6666,-1014,150,166,-3392
4814,1056,8442,-402,296,-443,-3408
2146,-5394,4082,-1709,1942,-29,-3408
-2182,-1588,13706,2257,-1940,53,-3360
5550,7492,-696,-312,157,-278,-3424
588,-4042,4698,-3967,3598,-74,-3408
-8560,190,24134,5841,-5049,-121,-3408
9080,-1690,-10264,-4116,4081,-413,-3408
-4052,-854,10680,824,-652,-166,-3424
-214,-1316,12642,1908,-1194,81,-3392
2138,3634,4402,-1715,788,-3,-3408
2974,-1280,3292,-906,999,-386,-3392
-5046,-3898,11594,-181,-42,53,-3424
404,1236,11562,3173,-2464,-201,-3440
3992,3646,-4370,-4511,3389,-250,-3440
-6922,-9816,15188,305,72,94,-3392
6900,3542,-4850,3876,-3587,-462,-3392
2434,-1682,3842,-4364,3913,-358,-3408
-1510,-2714,11992,3186,-2611,-54,-3408
2468,7516,4730,68,-97,199,-3440
3452,-112,7626,-1604,1187,-241,-3392
1056,-4948,1658,-1135,1267,-181,-3424
-2946,-2276,13896,1126,-1134,-4,-3376
1558,4966,8670,1779,-1364,-279,-3408
1984,-1240,2170,-4471,3513,-149,-3392
-7750,-3772,20938,2749,-2041,92,-3424
4222,3292,410,170,-618,-381,-3408
-1364,418,18782,-1318,1636,-285,-3376
988,-3244,12160,2556,-1740,67,-3424
1878,5750,6262,-332,-195,215,-3440
4210,1432,11074,-714,513,-473,-3408
854,-5330,6036,-1590,1788,-93,-3376
-1888,-824,13536,1831,-1739,109,-3392
4198,6760,4338,38,-79,-291,-3456
-2268,-4590,9412,-4035,3655,-130,-3408
-6664,2110,23802,5192,-4441,-111,-3408
9892,1810,-9438,-3047,2620,-518,-3392
-1742,-1690,16646,482,-123,-196,-3424
644,-528,10298,2055,-1139,73,-3392
2816,2204,4464,-2129,1305,-78,-3424
1550,-2748,2114,-680,671,-359,-3408
-4406,-5416,10142,-52,-77,2,-3408
560,3510,10178,2920,-2315,-239,-3392
3308,1354,-1012,-4227,3215,-268,-3392
-4818,-8494,12574,-216,423,129,-3408
1326,3984,8076,4254,-4018,-403,-3408
-450,-20,12024,-4461,3950,-305,-3424
-4768,-344,11872,3030,-2682,-94,-3408
2090,3928,4714,478,-312,143,-3376
4062,-376,9368,-1676,1042,-268,-3408
2798,-5460,3244,-649,941,-344,-3424
-5046,-3024,10082,231,-452,57,-3392
1606,4934,8550,2552,-1904,-203,-3408
940,-1092,3150,-4158,3320,-250,-3408
-6946,-8206,16102,1598,-1128,119,-3392
7752,202,-4300,881,-999,-460,-3392
-1970,930,19214,-1562,1745,-313,-3424
-980,-2498,11696,2313,-1506,49,-3408
1700,6762,7334,-226,-238,213,-3440
3558,1834,11434,-826,542,-387,-3424
3638,-4612,2858,-1393,1729,-150,-3376
-3426,-1802,12586,1330,-1310,72,-3408
4530,6136,2902,817,-558,-261,-3376
-2904,-6486,9834,-4371,3569,-44,-3392
-9726,-3016,23148,4892,-4249,-141,-3392
9890,-830,-9654,-2844,2940,-512,-3424
-1690,-994,11676,307,-46,-169,-3408
874,1098,8740,1552,-847,109,-3376
3488,138,5002,-1861,1063,-8,-3392
2362,1030,5818,-708,564,-366,-3392
-5414,-5052,10824,-705,582,-17,-3376
1094,4636,9496,3375,-2659,-216,-3408
5274,8170,-2994,-3692,2475,-331,-3392
-4006,-9912,13152,-820,1153,113,-3424
8662,-1020,-7140,-1810,1495,-425,-3424
-510,-1916,12868,1205,-1146,-184,-3408
1336,4596,8044,1169,-912,118,-3408
3048,1220,5118,-1612,922,-269,-3408
4218,-2560,1428,-1262,1438,-387,-3376
-4898,-2278,12696,112,-285,76,-3392
58,1500,11466,2986,-2284,-166,-3408
4488,1778,-4040,-4279,3580,-301,-3440
-8948,-6934,18810,1582,-890,61,-3408
9188,1174,-7192,2410,-2273,-452,-3424
504,1228,11482,-2692,2656,-387,-3392
-362,-3272,12318,2344,-1662,36,-3408
916,7170,6914,444,-593,274,-3408
4702,766,8046,-1333,1059,-387,-3392
590,-5750,3948,-1711,1810,-138,-3392
-1768,-2102,14408,2049,-1856,-1,-3440
3150,7534,5734,361,-374,-277,-3408
-1134,-3396,7160,-4701,3822,17,-3424
-8174,-1266,24306,5093,-4122,-52,-3392
9248,2786,-7454,-2603,1757,-570,-3408
-4434,-1434,12018,1448,-1174,-134,-3408
660,-1614,11772,2080,-1359,73,-3392
1730,4596,3838,-2465,1333,2,-3392
2058,-1072,3484,-305,394,-336,-3408
-3786,-6062,8410,-831,587,45,-3440
124,1154,11940,3509,-2645,-249,-3424
4718,3816,-3524,-3602,2644,-360,-3392
-3382,-6154,13382,-1261,1286,82,-3440
-2332,4820,15550,4993,-4689,-244,-3376
2524,-2442,3934,-4706,4183,-264,-3424
-3030,-1718,12428,2575,-2265,-132,-3408
1202,1404,6364,773,-402,101,-3408
3654,-310,7964,-1780,852,-202,-3408
3834,-4292,2336,-581,704,-429,-3424
-4184,-2814,9812,-360,132,101,-3392
780,3648,9546,2679,-2070,-97,-3408
2720,-780,-1464,-3785,3322,-351,-3376
-5246,4112,20552,5778,-5138,-108,-3408
-1478,2584,18520,-3725,3455,-371,-3392
-3516,-1196,11064,2249,-1704,-10,-3424
2312,5902,7376,779,-541,238,-3392
4662,1304,9488,-1515,1213,-320,-3408
1220,-4352,1160,-1742,1665,-142,-3408
-3788,-2866,13382,2015,-1766,-38,-3424
4352,9934,1236,685,-718,-268,-3392
2270,-174,1124,-4582,3584,-93,-3408
-7790,-7430,20144,4045,-3191,16,-3440
10558,916,-11598,-2169,1359,-472,-3408
-1420,-3474,15378,-246,675,-164,-3376
260,-1940,13292,2477,-1767,99,-3376
370,7942,6128,-1500,447,188,-3392
3520,1318,8804,-265,366,-429,-3392
282,-5920,4284,-1559,1631,12,-3408
-1180,-2028,13860,2909,-2222,-86,-3408
5906,6702,-2576,-1260,813,-364,-3392
-1824,-2420,8974,-3242,2699,0,-3408
-7252,3060,23744,5603,-5079,-218,-3376
6696,-3186,-6528,-4578,4465,-382,-3408
-4084,-658,11742,1742,-1506,-203,-3392
1048,-1168,8682,1283,-781,51,-3392
1798,2546,5020,-1975,783,-30,-3408
3528,-1258,3558,-219,317,-370,-3408
-2546,-3824,8294,-1167,982,71,-3392
-292,374,11488,2687,-2203,-69,-3392
4704,2624,-3320,-2554,2059,-403,-3376
-4534,-7586,11992,-1470,1657,72,-3408
236,3492,11484,5342,-4812,-411,-3424
126,1694,8168,-4025,3755,-431,-3392
-3182,-556,11126,2058,-1735,-162,-3376
2184,2184,7660,1086,-500,163,-3408
4230,-408,7340,-1922,1396,-132,-3392
850,-6776,2028,-1080,1003,-292,-3392
-5436,-3650,11350,692,-744,-17,-3408
1594,7232,7582,2358,-1945,-269,-3408
892,-656,6042,-4336,3200,-240,-3392
-2908,4228,14572,5040,-4662,-121,-3408
1458,-892,4872,-4060,3635,-355,-3392
-1694,-1592,11576,2195,-1908,-185,-3392
672,842,7478,746,-499,119,-3424
4018,-676,6988,-1446,782,-188,-3392
4498,-4288,1184,-922,1049,-403,-3408
-5482,-2736,10166,-158,-125,88,-3408
724,3118,10144,3233,-2510,-185,-3424
3026,396,-1572,-4279,3597,-320,-3424
-5264,-9944,14628,784,-152,77,-3408
5122,988,900,2397,-2215,-411,-3408
-1364,2672,17456,-2808,2575,-405,-3392
60,-2222,12312,1976,-1400,35,-3392
1800,4914,8980,779,-669,265,-3408
4852,1268,9830,-1188,969,-320,-3440
-78,-5992,6282,-1782,1852,-164,-3392
-5234,-2670,13014,1718,-1681,41,-3424
3882,8412,3216,1399,-1037,-240,-3408
-3168,-4008,10188,-4814,3844,-95,-3440
-8846,-7784,21682,5041,-4090,-112,-3408
11252,996,-11288,-2514,1878,-578,-3392
-542,-2992,14912,14,426,-173,-3424
186,-2336,13830,2444,-1533,135,-3440
1184,7378,5370,-1473,627,222,-3408
2828,1634,8650,-463,481,-397,-3424
-256,-7818,4382,-1567,1529,-23,-3408
-1130,-1474,13956,3461,-2670,-181,-3408
5736,9288,-3590,-2475,1410,-362,-3408
-3424,-8642,13160,-2787,2368,-12,-3392
-7006,1442,22864,5449,-4938,-116,-3392
7566,-3414,-6884,-4332,4086,-363,-3440
-4228,-1622,11820,1725,-1420,-206,-3408
-206,-870,9386,1430,-1039,47,-3424
1052,3564,5234,-1773,594,-54,-3392
3248,-34,3232,-386,392,-462,-3408
-2122,-4808,8814,-1028,900,123,-3408
504,-578,11202,2897,-2216,-49,-3360
5304,2324,-3834,-3094,2558,-410,-3392
-9108,-148,25058,4190,-3389,-71,-3392
9828,-2232,-9586,-3772,3858,-561,-3376
-3100,-1502,10856,1065,-790,-152,-3408
34,-1196,11644,1554,-923,89,-3440
686,5034,4850,-1663,705,26,-3376
1832,640,4070,-629,591,-312,-3392
-3026,-6344,8684,-1128,931,41,-3408
516,236,12292,3547,-2616,-223,-3408
5240,4642,-5534,-4062,2959,-363,-3408
-5474,-10960,14080,-1151,1132,65,-3456
-2848,5072,15870,5188,-4875,-345,-3392
2342,-1488,3526,-4750,4385,-356,-3376
-2396,-2378,13562,2765,-2293,-116,-3408
1732,864,5258,971,-589,108,-3392
3944,28,6554,-1903,1157,-179,-3392
1548,-4220,618,-960,976,-282,-3408
-5504,-4722,10510,357,-595,29,-3408
1412,4890,9970,3197,-2395,-289,-3392
2916,-1110,1552,-4731,3762,-380,-3424
-4746,-8894,13582,1427,-703,62,-3408
4056,3968,-126,1711,-1966,-381,-3408
-2772,1150,20062,-3092,2783,-338,-3392
360,-1842,13034,3112,-2386,24,-3392
2522,5180,6484,-81,-34,248,-3408
4768,-352,11136,-1098,809,-350,-3376
1730,-5574,5842,-1281,1492,-177,-3408
-4344,-632,11988,1046,-1166,103,-3392
3062,6790,5020,1075,-872,-226,-3424
-2456,-3350,8408,-4041,3616,-118,-3408
-7882,-7948,18532,4018,-3158,-124,-3408
10886,-1152,-10080,-1762,1555,-560,-3424
-1050,-1380,14802,115,217,-208,-3392
1284,-2794,12982,2175,-1314,132,-3408
1374,7152,6570,-1285,544,178,-3376
2452,842,9110,-560,657,-354,-3392
218,-7122,4398,-1289,1247,-59,-3408
1106,2252,9984,3121,-2453,-214,-3440
-852,-2404,9642,-3977,3188,-169,-3392
-6982,720,23148,5084,-4581,-168,-3392
8292,-4966,-6466,-4208,4160,-424,-3392
-2966,-1530,10922,2148,-1953,-199,-3424
-24,142,8632,876,-566,75,-3408
110,2848,5608,-1755,706,-13,-3440
3548,638,3298,52,39,-422,-3424
