AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
8722,10804,-6698,-547,-1487,-516,-2320
2094,-16976,17864,1895,35,-632,-2320
4008,11688,-5970,-3809,2089,-308,-2320
-794,1014,10974,4976,-3417,-64,-2336
3958,6254,2848,-3090,1945,128,-2320
8608,2650,-7674,-1829,2270,-305,-2320
-8476,-7960,17524,3202,-2247,188,-2320
4550,8574,3540,-1473,594,42,-2336
3008,-4348,4912,-1617,1744,-413,-2304
-9118,-2598,11076,2342,-1969,264,-2304
11286,4294,-9952,-3005,695,-596,-2352
-4902,-16666,28494,4826,-2305,-666,-2320
2522,4724,-4800,-4709,2719,-210,-2304
6660,8332,-4864,3555,-2321,73,-2336
3044,-1632,11370,-437,512,-71,-2288
5722,112,-4900,-3784,3602,-58,-2352
-3770,-2016,10590,3772,-2725,246,-2352
5158,6634,3402,-2293,1141,-194,-2336
-730,-9562,10644,79,766,-226,-2336
-7648,612,10628,1717,-2051,244,-2320
11294,-4308,-7274,-4755,2813,-783,-2352
-8622,-9062,26374,5892,-3464,-924,-2288
1710,-5168,2930,-3425,2120,-146,-2304
8666,13008,-8008,-292,147,131,-2336
976,-6668,23754,2230,-1054,-210,-2320
776,-2206,4490,-3766,3208,49,-2320
4,3478,5342,3290,-2347,212,-2304
3242,588,5916,-2985,1809,-315,-2336
-4456,-8904,11976,1269,-390,-122,-2304
-6910,6378,17052,2168,-2811,113,-2320
6582,-14204,6530,-5410,4341,-610,-2320
-4456,2590,7740,4388,-2843,-598,-2336
-3322,-12918,30012,1297,-547,122,-2368
4794,10110,-1034,-4424,2697,299,-2304
514,-2964,21778,3135,-1652,-541,-2320
-4518,-8084,15862,-1480,1424,163,-2320
2314,8690,2484,387,-644,92,-2320
1094,-5246,9096,-1951,1427,-402,-2320
-6076,-5714,11420,1136,-690,95,-2320
-304,13884,10032,1606,-3030,-345,-2304
-3066,-20082,29358,-927,2252,-454,-2336
3054,12082,-5446,-1628,325,-201,-2320
-5154,-8946,32767,5294,-3347,-243,-2288
1984,-514,7500,-4241,2696,335,-2320
8504,4964,-9160,117,621,-336,-2336
-9024,-11184,26884,2439,-1468,260,-2336
3382,8858,1010,-2787,1473,-100,-2320
-188,-6846,8520,-38,635,-345,-2320
-8646,-1890,12894,1745,-1615,207,-2304
9858,12452,-8350,-3938,1692,-745,-2352
-10196,-12090,30724,6186,-3620,-977,-2320
2352,-3808,304,-4686,2888,-254,-2288
8234,12046,-5752,2412,-1335,11,-2304
-522,-6832,22082,1689,-1049,-207,-2304
5582,-308,-3920,-4854,4326,-75,-2304
-1582,1612,4724,3881,-2706,69,-2320
3494,7274,1720,-2329,1155,-219,-2352
-746,-6948,8346,-36,705,-265,-2304
-8310,5304,15674,2473,-2907,65,-2368
11882,3870,-12056,-5614,3758,-727,-2320
-5456,1810,10618,5448,-3486,-668,-2320
-1614,-11330,23206,-1051,995,-119,-2320
5480,10708,-694,-1387,884,237,-2304
-84,-3144,25424,3321,-2100,-257,-2336
-1206,-7258,10252,-4182,3730,249,-2352
718,6106,4296,2088,-1545,166,-2320
3150,5708,6632,-1506,729,-334,-2320
-3630,-8938,12162,318,516,-156,-2304
-3038,12554,10058,2011,-3088,-7,-2304
9454,-4662,-4090,-3823,3482,-392,-2352
2718,8092,-794,1926,-1440,-624,-2320
-5936,-9874,32586,1648,-904,206,-2304
3278,4108,2380,-3385,2060,289,-2304
4344,1784,11974,1757,-676,-425,-2304
-7702,-7878,17202,2835,-1807,116,-2352
1932,7460,2466,-1605,607,8,-2320
2672,-4822,5152,-1538,1582,-435,-2352
-8910,-3022,10600,1984,-1457,185,-2336
4054,13090,1282,-1878,-325,-563,-2352
-5578,-15876,28530,4013,-1646,-814,-2320
2856,4240,-5576,-4804,2728,-88,-2320
6380,8526,-4384,3991,-2592,-53,-2320
2368,-1794,11326,-1052,820,-46,-2304
6454,516,-5168,-3555,3496,-125,-2304
-4102,-2122,10524,3910,-2849,203,-2288
3408,8430,2192,-2221,1018,-134,-2320
-166,-8554,9556,-722,1312,-310,-2304
-8200,832,11270,1959,-2014,203,-2304
9544,11006,-7030,-3869,1718,-632,-2288
-8422,-9012,25870,5740,-3222,-992,-2320
1690,-5226,2978,-4176,2512,134,-2320
