AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
3458,-1878,4888,-972,778,-415,-2576
0,3182,3698,311,26,-174,-2528
-664,-3034,13284,706,-423,-47,-2560
312,2062,3568,-604,220,-58,-2576
6310,744,-2938,-1784,1107,-449,-2544
-3720,326,9824,2620,-1106,-2,-2576
-2304,1052,8958,-395,-553,-41,-2560
7566,3096,-3392,-1643,1700,-454,-2560
-3238,510,6434,609,-329,-21,-2544
-632,-2366,14244,984,-818,102,-2544
838,676,5690,-1007,678,-185,-2576
2462,1930,1030,-667,625,-283,-2576
-842,-868,8312,694,-361,-30,-2560
2080,-364,7720,-160,250,-176,-2592
-1922,-316,9068,-102,198,-122,-2544
3810,886,2040,-687,167,-242,-2576
648,-4758,13232,1131,-70,-230,-2528
-508,-178,7166,-1042,327,-175,-2560
1318,2678,3210,342,-38,35,-2528
-1368,2614,12944,112,-404,-259,-2544
752,-9248,13116,560,453,-252,-2576
-1628,4226,1436,-1177,-35,-10,-2560
3256,270,12638,766,-243,-202,-2544
-578,-2534,14058,193,499,-273,-2544
-2286,-1814,11700,176,-559,151,-2544
2868,2652,2032,-1060,698,-124,-2576
786,-1232,12276,682,-89,-241,-2560
-1622,-2086,11730,-61,183,-108,-2560
1928,580,6764,-171,34,-119,-2576
1714,-560,6926,-229,503,-181,-2576
-2580,2278,10556,554,-739,-86,-2592
1538,-5318,11864,-189,648,-405,-2560
-428,3128,4358,-696,377,-192,-2544
-640,-3154,13842,1283,-721,37,-2576
-2542,1672,12346,-58,-289,-75,-2544
3402,-6652,4502,-2292,1627,-548,-2560
-3968,-1100,12280,1643,-973,39,-2560
-516,-1856,18926,953,-1089,-17,-2544
2494,-790,8762,-1643,1754,-465,-2576
-3512,-388,8598,194,-284,71,-2528
2140,-506,9954,779,-505,20,-2560
-620,-1606,13890,-149,196,-190,-2560
2392,1870,1398,-1002,844,-298,-2576
-1130,-1460,9082,558,-403,-25,-2544
1968,-660,7734,-214,374,-218,-2560
-3370,1248,11398,365,-247,-68,-2560
3244,244,3366,-992,542,-341,-2544
-418,948,7870,788,-52,-183,-2512
-1016,-3550,12958,-65,-91,-112,-2544
1076,1658,3966,-345,173,-5,-2576
5014,2548,2116,-1023,476,-377,-2560
-3422,-4688,17114,2368,-718,-74,-2592
-1574,4084,1250,-1242,-105,-59,-2544
7858,3262,-3164,-840,1032,-316,-2544
-3504,-1274,11914,730,-157,-121,-2576
478,-2318,13054,542,-697,147,-2560
2876,3242,1440,-1319,753,-191,-2560
2556,1058,3860,128,255,-264,-2544
-2000,-1976,11998,539,-244,-23,-2544
1916,666,6688,-212,166,-159,-2528
8,-676,7092,-259,447,-115,-2560
1900,2488,4092,-188,-186,-183,-2592
1510,-5214,11580,813,153,-255,-2544
504,2594,3594,-1342,539,-182,-2544
792,1400,6274,1006,-496,31,-2560
-2068,1252,11974,431,-613,-178,-2544
3442,-5558,3774,-1327,1394,-457,-2576
-1302,5552,-764,-103,-351,17,-2544
5088,640,7360,1392,-793,-121,-2576
2584,234,7260,-906,1215,-362,-2560
-2434,-562,7376,-8,-431,133,-2560
3486,3084,3240,-176,120,-40,-2544
-258,-1000,12720,574,-173,-204,-2544
64,-664,6740,-751,642,-261,-2560
924,220,5832,167,-185,-73,-2560
2174,-308,7438,-193,470,-193,-2576
-3356,1530,11494,553,-601,-83,-2544
2108,-4474,9024,-534,633,-382,-2576
504,3414,3056,-185,198,-173,-2624
-1150,-3590,13776,948,-567,-14,-2592
-1368,230,9034,-276,56,-32,-2576
5678,-1716,-3158,-2415,1458,-515,-2576
-4140,-6504,20578,2997,-1305,18,-2592
-2174,-2264,15576,-278,-507,-50,-2528
5950,3448,-1186,-1873,1733,-426,-2592
-4004,-3048,15618,921,-460,0,-2576
370,-2342,12764,606,-591,47,-2576
-182,634,8426,-733,436,-176,-2544
1838,996,3002,-714,790,-334,-2576
-2312,-1732,11938,545,-345,-12,-2560
2428,-266,7638,-113,228,-181,-2560
-3206,-32,11794,132,17,-81,-2544
1880,2346,3850,-1057,438,-292,-2576
104,-2108,11430,1194,-171,-159,-2528
-1024,-2866,11248,-735,215,-156,-2528
642,1200,6250,46,36,22,-2576
846,3098,10408,183,-365,-289,-2576
-1384,-9730,18910,1141,186,-154,-2544
-1870,2566,5612,-1483,104,-25,-2528
4858,466,7800,595,41,-203,-2592
-1762,-2426,14042,-50,491,-261,-2544
-1062,-1458,11658,231,-556,140,-2576
3254,2786,4024,-867,598,-145,-2544
1820,-90,8424,406,2,-253,-2592
-2002,-2092,12470,92,189,-97,-2560
564,118,5986,-142,20,-72,-2576
1556,-378,6160,-344,519,-137,-2576
-394,3386,7710,398,-639,-107,-2528
282,-5402,14498,293,405,-330,-2592
672,4158,1778,-1248,548,-172,-2560
126,-880,10646,1341,-652,13,-2576
-2860,1460,15746,353,-494,-58,-2544
6510,582,-4912,-2613,1831,-545,-2560
-3268,2340,6596,335,-530,1,-2576
822,-2440,19196,1806,-1134,-68,-2576
1010,-1552,11146,-1275,1412,-401,-2544
-1742,292,7216,117,-476,104,-2560
2716,-70,7988,44,38,-46,-2528
148,-760,12456,436,-134,-168,-2544
-826,-1564,9630,-781,751,-262,-2576
-694,-764,6944,90,-198,-39,-2592
1976,-266,7106,-145,407,-201,-2560
-2378,1978,10798,485,-536,-61,-2560
2974,-1538,4364,-644,635,-388,-2576
50,2666,4786,-162,145,-164,-2544
-376,-2964,12444,795,-378,-16,-2576
-2640,1358,11440,-169,-82,-18,-2576
5910,1996,-1476,-2025,1213,-472,-2592
-3418,-1860,13174,2269,-1015,11,-2560
-1072,-2284,17782,-119,-675,-57,-2544
7668,3254,-3578,-1459,1497,-389,-2576
-3232,-218,9846,432,-185,-48,-2592
1472,-1694,10876,844,-697,93,-2592
1654,1890,3514,-854,509,-169,-2544
2758,1488,2300,-655,693,-284,-2576
-1556,-1512,9544,521,-284,-2,-2544
2102,-396,7680,-124,160,-185,-2560
-1018,-612,8530,82,70,-77,-2592
3090,1354,2630,-823,310,-275,-2544
-512,-324,9650,1293,-204,-167,-2576
262,1022,5838,-900,336,-149,-2576
-536,1616,5408,-461,331,-31,-2560
2620,3426,7074,-652,156,-333,-2528
-2276,-8374,19554,1932,-343,-146,-2544
-2172,262,10484,-1446,6,-52,-2576
6636,1856,2184,-372,781,-292,-2576
-3070,-2288,14574,503,57,-137,-2528
-180,-1528,12452,510,-667,118,-2528
3208,2544,2326,-1127,676,-147,-2544
2184,1022,5242,-80,346,-272,-2576
-1974,-2186,12362,472,-191,-60,-2528
2008,-814,8022,-262,156,-130,-2528
808,-386,6420,-234,451,-160,-2544
1004,2518,5620,-116,-234,-162,-2576
46,-3350,12670,930,73,-225,-2576
594,3092,3406,-1246,516,-194,-2528
548,-116,8178,804,-350,29,-2560
-266,3916,11748,481,-739,-156,-2576
4348,-5058,1848,-1011,1291,-457,-2544
-1494,5542,-1266,-246,-292,-7,-2528
4590,406,9642,1626,-932,-100,-2560
3476,558,6008,-866,1231,-381,-2544
-2280,512,5662,-217,-300,164,-2576
3778,2304,3522,-195,139,-58,-2608
1074,-342,10092,633,-221,-190,-2576
730,-270,5876,-455,503,-234,-2576
586,30,5750,-65,-63,-80,-2560
1696,-50,5724,-249,464,-168,-2560
-3602,-58,12492,745,-701,-58,-2544
992,-5456,12988,-22,570,-366,-2576
-52,3394,3496,-754,336,-176,-2560
-62,-2442,12372,1175,-602,17,-2560
-2346,2948,12976,-47,-352,-54,-2576
6018,-858,-2274,-2011,1560,-549,-2576
-2956,2344,6114,1347,-806,13,-2560
1126,-1594,17508,1358,-1112,-42,-2528
6358,3444,-1244,-1608,1677,-416,-2576
-2722,220,6558,30,-255,59,-2544
2656,466,7892,662,-423,1,-2576
568,-1504,13256,-166,186,-226,-2560
1830,1298,2270,-880,784,-303,-2560
-534,-866,7512,441,-312,-49,-2544
2058,-404,6842,-269,447,-208,-2576
-2712,-526,10752,579,-414,-21,-2576
3826,-474,2880,-1231,710,-395,-2528
-438,2320,6056,880,-157,-163,-2560
-718,-1986,9254,-173,-24,-118,-2608
988,2036,3118,-416,250,-28,-2544
6404,3290,-1424,-884,279,-352,-2592
-4362,-3858,17334,2714,-780,-86,-2560
-1404,3764,820,-1948,291,-72,-2576
8454,5354,-5570,-473,746,-319,-2544
-4142,-2254,13462,1066,-283,-124,-2544
-1154,-802,9050,35,-499,119,-2560
2524,2590,1722,-1157,711,-204,-2560
2328,934,3226,251,154,-234,-2544
-1592,-1728,11574,348,-168,-57,-2576
2554,-310,7018,-177,253,-190,-2560
-746,-1088,8446,102,134,-110,-2560
2446,1836,3472,-682,124,-240,-2576
54,-810,9652,1061,-25,-231,-2576
-46,930,5644,-916,283,-165,-2544
930,1024,5648,281,-60,-5,-2576
3272,3970,5822,-136,-319,-258,-2560
1758,-9222,10274,781,431,-291,-2576
-1068,5508,-2230,-1716,260,-4,-2544
7008,3258,682,733,-166,-199,-2544
-3378,-3178,16256,496,287,-247,-2576
-1802,-266,6120,-293,-351,137,-2560
3698,4096,1292,-777,556,-134,-2560
1796,-128,7722,702,-119,-232,-2576
-702,-1006,8168,-100,250,-143,-2544
1512,552,5960,-138,21,-110,-2560
1136,-722,5948,-417,616,-183,-2560
-3656,806,12604,709,-815,-52,-2544
2552,-3994,8278,-421,700,-372,-2576
442,3638,2144,-725,361,-190,-2576
-148,-1044,10856,1343,-687,34,-2592
-1192,2194,7022,-286,-136,-74,-2592
5440,-2234,-1628,-2134,1534,-512,-2576
-2436,3534,2828,1794,-956,32,-2576
-1848,-1416,15100,1010,-1082,-17,-2544
5560,2362,1308,-1755,1794,-461,-2560
-2678,66,5626,246,-347,39,-2592
788,-2016,12530,810,-580,17,-2544
520,-1566,12810,224,57,-173,-2592
1292,1258,2636,-976,748,-288,-2560
156,-390,6414,337,-240,-52,-2528
1584,-870,7898,-229,441,-210,-2576
-3048,406,10522,448,-482,-65,-2576
3538,-1492,4496,-933,617,-400,-2560
-86,2610,5042,394,29,-173,-2528
-1202,-2730,10922,292,-228,-96,-2544
590,1896,3864,-420,179,-38,-2576
6338,1294,-2296,-1712,1015,-447,-2544
-3746,-418,11284,2688,-1019,-3,-2560
-2192,1092,7158,-676,-425,-49,-2592
8186,4052,-5144,-1405,1449,-387,-2576
-3472,140,8282,908,-392,-43,-2576
-892,-2372,12948,799,-772,94,-2576
1472,1680,3392,-1195,744,-213,-2544
2730,1660,1084,-278,418,-264,-2560
-2046,-2778,13360,669,-311,7,-2544
2102,78,7574,-216,225,-178,-2576
-1428,-428,8628,-133,272,-125,-2576
3300,1288,2656,-388,-82,-207,-2560
840,-4828,12906,1036,31,-255,-2560
-154,18,6188,-1151,422,-186,-2560
1208,2204,3538,583,-216,46,-2544
-1822,2374,13280,295,-558,-239,-2544
1378,-8894,11778,-248,897,-341,-2560
-1578,4938,500,-929,-103,7,-2560
2362,-306,14368,1039,-472,-161,-2576
-3496,-1288,12560,413,173,-213,-2544
-2412,-1648,10590,401,-658,166,-2560
3184,3036,1884,-1243,760,-164,-2560
2226,840,4536,464,30,-243,-2576
-1300,-2028,10512,174,16,-99,-2512
1722,602,6638,-183,136,-129,-2576
182,-770,7144,-286,520,-183,-2560
-2976,2290,10966,269,-562,-111,-2544
1446,-5332,11974,514,326,-338,-2544
670,2498,3480,-1273,611,-161,-2544
908,1020,5910,1186,-564,23,-2560
-2506,1222,12496,520,-661,-80,-2560
4104,-5914,2570,-2060,1750,-528,-2560
-1164,6390,-2428,903,-692,15,-2544
-1328,-3092,19718,1807,-1222,-40,-2544
3852,806,4466,-1865,1836,-429,-2560
-2182,962,4818,183,-408,109,-2592
1506,-1798,11880,582,-330,13,-2544
-400,-358,11922,60,5,-197,-2544
534,100,5246,-942,757,-269,-2544
704,-104,6134,362,-344,-57,-2560
2352,-248,7282,-227,420,-185,-2560
-3530,954,11982,545,-482,-53,-2544
2362,-3532,8052,-944,711,-353,-2544
482,3100,3300,38,113,-169,-2560
-1094,-3626,12874,674,-440,-57,-2560
-1132,1528,7278,-310,-30,-10,-2528
5596,-2106,-1358,-1889,1207,-483,-2544
-3218,-6294,18478,2333,-1031,10,-2576
-2096,-1090,13974,-134,-618,-68,-2560
5514,2368,1472,-1431,1507,-389,-2560
-3256,-1502,13006,452,-190,-17,-2544
188,-2382,13128,869,-704,111,-2544
-262,188,8776,-1019,587,-154,-2560
2044,1120,2380,-574,659,-257,-2528
-1952,-2060,12146,572,-330,6,-2560
2166,-542,7780,-136,166,-165,-2544
-3066,-380,11334,80,94,-108,-2544
1922,3028,3896,-927,329,-289,-2560
-462,-3024,13478,1486,-265,-185,-2560
-866,-2648,11126,-966,377,-181,-2528
1088,1654,5888,-106,103,-4,-2576
-134,2106,13076,670,-603,-239,-2544
-832,-9926,18274,143,681,-265,-2560
-1442,5362,-100,-1051,-33,-4,-2544
4074,-242,10306,1099,-376,-156,-2576
-1426,-2556,13708,-325,716,-257,-2576
-1040,-952,10790,190,-547,133,-2560
3492,2304,4076,-743,492,-140,-2560
1440,16,9350,523,-83,-233,-2592
-1644,-2420,12318,-203,352,-196,-2544
558,192,5954,-129,-5,-96,-2544
1650,-434,6556,-238,502,-200,-2560
-756,3058,7958,351,-570,-91,-2560
2414,-3746,7570,-53,498,-358,-2544
618,3544,2732,-899,441,-183,-2544
138,-1178,10946,1149,-594,15,-2576
-2360,1894,14620,158,-390,-49,-2560
6056,-50,-3584,-2406,1708,-533,-2560
-2990,2678,5796,1907,-1036,29,-2576
1150,-1936,18182,1029,-1011,-34,-2576
6164,3532,-1686,-1732,1672,-448,-2592
-2662,186,6664,255,-334,40,-2592
2974,-98,7584,592,-384,11,-2560
-110,504,7534,-180,135,-173,-2544
2562,1398,2070,-968,869,-333,-2576
-714,-750,7122,403,-271,-35,-2576
1876,-62,7108,-68,275,-198,-2576
-2712,-212,10952,443,-314,-39,-2560
3784,-672,2930,-1268,755,-379,-2560
-444,2318,5692,984,-241,-180,-2544
-710,-2110,9650,-38,-64,-109,-2544
1054,2474,2550,-526,313,-11,-2560
5230,2446,280,-534,164,-326,-2560
-166,-9834,16750,1929,-338,-90,-2544
-1522,3570,2988,-1457,60,-63,-2544
7252,3226,-2208,-416,723,-281,-2576
-3190,-1040,10814,384,87,-159,-2560
-1410,-1602,11492,527,-673,123,-2560
1828,1582,3442,-1144,689,-151,-2576
2594,1496,2622,115,215,-242,-2544
-1634,-2242,12238,422,-115,-63,-2576
1670,196,7152,-221,111,-114,-2592
-586,-484,8038,-160,391,-143,-2592
-1496,3168,9400,-182,-242,-181,-2544
638,-5754,13934,1028,65,-260,-2544
342,1342,5034,-1377,594,-172,-2560
1358,1974,3824,991,-426,1,-2528
-3174,1438,14392,623,-763,-75,-2576
2860,-7848,6682,-1806,1608,-529,-2544
-848,6590,-3410,4,-349,23,-2576
-218,-2668,20002,1780,-1174,-107,-2560
2090,-952,9304,-1280,1468,-367,-2560
-1834,352,6014,-44,-351,91,-2576
2272,-744,9642,237,-78,-40,-2544
-476,-948,13594,415,-122,-151,-2560
-176,-912,7810,-917,788,-262,-2560
-1058,-1152,7828,185,-211,-78,-2544
2040,-518,7436,-133,375,-201,-2608
-3154,1402,11796,593,-537,-53,-2576
1840,-4496,9860,-966,755,-414,-2592
-378,1780,6500,155,40,-164,-2560
-880,-3830,13424,754,-379,-51,-2560
-1818,1628,9076,-400,72,-54,-2560
5198,2894,1164,-1814,1058,-442,-2608
-3298,-4268,16610,2442,-993,-37,-2576
-2030,-2138,17166,-288,-558,-64,-2560
8060,3526,-3980,-1424,1428,-392,-2576
-3536,-984,11930,649,-272,-65,-2576
586,-2374,13252,896,-764,109,-2576
-358,-462,10494,-1048,623,-204,-2544
2480,1260,3334,-474,554,-261,-2560
-1776,-2074,11318,605,-299,-19,-2560
2140,-728,7514,-276,255,-193,-2544
-288,-760,7612,63,141,-138,-2576
2070,2150,4370,-611,96,-249,-2560
-202,-1930,11342,1146,-57,-188,-2528
544,2024,4296,-1060,395,-205,-2544
846,992,6392,369,-59,61,-2576
1236,3404,9798,291,-550,-255,-2544
-1704,-9684,19638,103,733,-282,-2560
-1160,5770,-1920,-1405,119,-26,-2592
5832,1252,5540,1204,-533,-142,-2576
-2720,-2902,15984,-82,694,-264,-2576
-2414,78,6614,3,-466,189,-2576
3686,2950,2368,-703,510,-104,-2560
1690,90,7766,588,-74,-228,-2592
-186,-998,7816,-234,287,-143,-2544
1258,626,5748,-174,41,-130,-2576
1096,-746,6768,-175,459,-185,-2560
-118,2432,7278,379,-574,-96,-2560
2200,-3596,8492,-2,485,-346,-2560
334,3080,3610,-625,364,-189,-2512
-24,-1016,10222,1038,-523,35,-2576
-1552,1952,8400,66,-347,-37,-2560
5194,-3628,-104,-2132,1624,-551,-2560
-2038,4842,844,1561,-929,34,-2544
-1958,-1998,17198,1342,-1182,-34,-2576
5008,1436,2516,-1784,1824,-447,-2560
-2338,958,4452,75,-282,76,-2560
3454,1836,4966,718,-452,18,-2528
-338,-348,10548,-21,116,-192,-2560
1170,528,3730,-923,819,-288,-2560
386,-94,5946,320,-320,-35,-2544
2324,-356,7716,-175,381,-213,-2608
-3356,-158,11902,517,-331,-34,-2560
3168,-1344,4978,-1012,575,-348,-2528
30,-2000,11080,828,-88,-218,-2576
-1006,-2834,10612,-159,-24,-116,-2544
44,2262,4242,-220,134,27,-2560
6542,298,-2324,-1959,1205,-493,-2560
-3828,518,9766,2549,-1084,-16,-2576
-2256,752,8704,-93,-623,-44,-2544
7586,4190,-3378,-1510,1547,-385,-2560
-3472,-310,8362,646,-308,-30,-2560
-784,-2150,12656,762,-683,81,-2544
1372,1264,4832,-1005,595,-212,-2576
1926,1114,2290,-524,657,-288,-2576
-1050,-1282,8246,479,-347,7,-2528
2558,142,7008,-215,298,-199,-2592
-2510,-796,10702,188,48,-88,-2544
3620,-6,2612,-1013,392,-247,-2544
390,-4092,13638,1325,-199,-205,-2576
-474,-1386,8602,-980,371,-151,-2560
1008,1960,2834,9,25,6,-2560
-1440,3666,13764,254,-518,-268,-2576
-66,-11592,16938,1077,298,-238,-2544
-1030,4872,-1134,-2078,399,-26,-2544
8206,4686,-4376,778,-44,-232,-2576
-956,-3844,16242,322,383,-255,-2560
-1422,-752,8312,-270,-350,154,-2560
2964,3204,836,-911,612,-170,-2560
558,-1590,13132,693,-118,-243,-2576
-1510,-1700,11048,-26,135,-103,-2576
2070,772,6448,-108,53,-139,-2592
1774,-456,7172,-237,557,-177,-2576
3054,-1910,5684,-937,530,-338,-2544
58,2824,4642,465,-13,-187,-2560
-346,-2930,12044,1010,-485,8,-2576
-2508,3142,11804,319,-693,-116,-2544
2530,-8390,8010,-1388,1447,-506,-2544
-1130,5612,-2710,193,-435,7,-2560
-424,-2066,19760,1925,-1315,-26,-2592
2352,-1590,10380,-1229,1523,-411,-2560
-1948,320,5228,-289,-250,67,-2576
2106,-1462,10806,580,-332,-25,-2576
-42,-1072,13238,103,63,-175,-2592
-444,-540,6802,-872,742,-265,-2560
-1244,-1514,8542,270,-270,-14,-2544
2180,-18,6986,-310,486,-245,-2544
-3706,816,12444,750,-591,-14,-2608
2554,-3808,8334,-1186,731,-400,-2560
-348,1066,8248,480,-63,-167,-2560
-1382,-4368,14130,369,-268,-86,-2576
-1004,1336,7132,-689,276,-9,-2576
4444,3516,3300,-1156,630,-415,-2560
-3628,-7014,19460,2578,-863,-32,-2528
-2058,-1116,13760,-970,-240,-39,-2560
7824,3186,-1014,-965,1152,-379,-2544
-3894,-2530,14528,704,-227,-54,-2544
478,-1976,12314,550,-689,127,-2560
3182,2978,2054,-1079,687,-146,-2544
1976,790,5028,-97,399,-265,-2576
-1932,-2062,11888,540,-251,-21,-2544
2474,-410,7306,-237,207,-141,-2560
194,-938,7428,-46,294,-146,-2560
1704,2426,4520,-584,61,-246,-2560
222,-2148,11334,1101,-13,-250,-2608
392,2174,4446,-1155,449,-198,-2544
622,770,6406,566,-232,28,-2560
1052,4100,9920,492,-667,-204,-2592
3678,-6340,4150,-563,1132,-399,-2544
-1392,5798,-2076,-1041,-42,42,-2576
5498,1328,7094,1365,-641,-165,-2544
-2474,-3246,16280,-372,908,-356,-2560
-1106,-1948,12342,-149,-431,154,-2560
3878,2958,2970,-749,583,-138,-2560
1388,-342,9684,636,-171,-221,-2544
-1968,-2594,13118,-121,286,-102,-2576
896,340,5262,-256,61,-93,-2544
1720,-226,5622,-338,543,-199,-2560
-998,2838,8660,553,-743,-113,-2560
2750,-3278,6780,-205,599,-353,-2576
224,3736,2692,-829,424,-190,-2576
-98,-1344,11762,1259,-638,27,-2560
-620,1778,5730,-316,-92,-22,-2576
5978,-298,-2886,-2133,1523,-517,-2576
-2974,1598,6396,1666,-875,-7,-2576
1822,-1296,15600,829,-887,-36,-2544
5756,2762,998,-1200,1406,-410,-2560
-2806,-550,7420,51,-205,48,-2560
3340,1254,5462,497,-392,24,-2576
-148,-458,9322,59,113,-177,-2544
1746,850,3102,-978,829,-264,-2560
-272,-356,6082,309,-252,-39,-2560
2126,-930,8178,-56,241,-185,-2576
-2774,-388,11048,424,-282,-54,-2544
3768,-892,2602,-1344,790,-381,-2576
-376,3024,4776,1169,-277,-196,-2528
-984,-2530,10792,-155,27,-114,-2560
1088,1958,2280,-683,388,-4,-2592
6202,2954,-1830,-558,115,-339,-2576
-1072,-10966,19214,2328,-632,-91,-2576
-1456,3354,2528,-1793,167,-47,-2592
7768,4018,-4102,-276,709,-295,-2560
-2092,-3030,15950,613,-14,-145,-2544
-1038,-1598,11450,387,-630,123,-2576
1690,1558,3862,-1143,770,-161,-2560
2750,1548,1846,117,186,-285,-2560
-1674,-2490,12720,451,-164,-31,-2560
1802,-118,7864,-167,85,-151,-2544
-930,-480,8036,-304,500,-171,-2576
3210,1578,2142,-696,184,-282,-2560
664,-5334,13642,1248,-98,-183,-2544
24,722,6100,-1146,432,-180,-2576
1234,2088,3714,240,-94,71,-2576
3764,2556,5016,45,-355,-303,-2576
1216,-8826,11784,1022,189,-207,-2576
-1286,4760,336,-1297,63,-41,-2560
7110,2258,-308,360,85,-201,-2560
324,-2134,12884,246,458,-266,-2576
-2250,-1594,10180,145,-525,156,-2544
3120,2930,2088,-894,595,-110,-2560
2436,986,4678,579,-160,-218,-2560
-854,-1796,10282,-147,307,-172,-2544
1250,392,7100,-70,-20,-99,-2576
528,-796,6976,-370,506,-188,-2576
-3012,2202,11590,573,-701,-100,-2592
1576,-5582,11422,-24,558,-380,-2560
618,3206,2604,-822,369,-154,-2576
-846,-3852,14832,1369,-688,0,-2544
-2052,1050,10646,-61,-330,-75,-2576
4218,-4098,930,-2105,1554,-501,-2560
-3892,-3380,15444,1839,-982,28,-2544
-1132,-1822,17114,852,-906,-59,-2544
3958,882,5110,-1475,1614,-421,-2576
-2368,-276,6242,143,-266,49,-2528
1670,-930,10744,555,-439,-16,-2560
-630,-1116,12642,-125,158,-149,-2576
872,242,4954,-997,824,-291,-2544
526,282,5772,270,-238,-39,-2560
2056,-792,8018,-127,392,-188,-2576
-3424,1000,11592,535,-499,-16,-2576
2898,-3186,6224,-1015,826,-390,-2544
268,3560,3010,170,12,-157,-2576
-1244,-3874,13108,608,-377,-72,-2560
-356,1726,5318,-554,216,-48,-2560
5888,-414,-2980,-1633,961,-451,-2544
-3208,-7810,20770,2712,-1113,6,-2576
-2122,-476,12288,-636,-350,-70,-2560
6214,3142,-1364,-1513,1530,-397,-2560
-3440,-2392,14886,689,-301,-69,-2544
-134,-2532,13462,785,-729,93,-2576
54,190,7288,-1012,583,-218,-2544
2572,1840,1246,-567,592,-298,-2576
-2034,-2438,13216,652,-307,-25,-2560
2012,-382,7748,-196,208,-175,-2592
-2396,-230,10262,24,125,-79,-2560
714,3116,6078,-733,179,-278,-2576
192,-4266,13462,1254,-142,-208,-2544
-552,-1448,8486,-1185,426,-183,-2560
504,-306,9160,638,-231,19,-2576
-1384,3058,13312,372,-631,-196,-2576
174,-10304,15674,232,664,-320,-2576
-1506,3682,1564,-1243,116,-12,-2560
3118,-106,12484,1229,-562,-173,-2560
-838,-2938,14942,-98,622,-300,-2528
-1494,-1198,10112,-171,-352,120,-2544
3326,2070,5458,-518,383,-114,-2544
900,-1306,12206,705,-143,-209,-2592
-1600,-1862,11316,-458,430,-157,-2560
134,-256,6444,35,-105,-54,-2512
1630,-978,7500,-188,444,-201,-2576
-1890,2918,9460,350,-624,-91,-2576
1176,-5174,12580,-247,602,-389,-2592
52,3442,3748,-741,349,-182,-2560
-292,-2512,12492,1162,-586,1,-2576
