AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-2498,-286,11984,450,-1084,-199,-3152
4300,-3032,1432,-28,685,-355,-3136
-2874,-8,10868,-456,141,34,-3104
-676,522,11868,1557,-1481,-132,-3088
5396,916,1094,-1657,1837,-265,-3120
-3762,-2634,13338,-1099,646,13,-3136
1146,232,10190,2629,-2042,-139,-3104
3282,3808,346,-1279,1039,-155,-3120
-2534,-1636,12842,-1056,710,-42,-3120
2854,-690,8582,2273,-1683,-303,-3104
2248,2506,1052,-1875,1781,-197,-3104
